Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2015-12-04,38.64112854003906,38.800312452228674,37.96174610090648,38.17002376326418,49800000.0,0.014332071552411119,0.009378478615201136,0.025357129987176874,0.02437320024978451,0.014230338294992149,38.36521263122559,37.909899139404295,35.74598945617676,30.877046670913696,38.25128880287999,37.78690461541591,36.22483896486771,1,1,1.0192886137192254,1.0809919973655124,0.22557605653021814,0.20696721468869095,37.909899139404295,39.06520719705608,36.75459108175251,0.06095020476859761,0.8164651175899448,0.7149842145840469,67.30938410252173,58.01811475263274,0.7128264429162385,0.7942243189124737,-0.08139787599623516,76.43039729878016,69.40851527899542,-23.569602697785694,2.5357129987176874,2.437320024978451,38348000.0,1.2986335662876813,1228558000.0,0.021701393903474878,0.012191796528062874,0.001965541324155597,0,-0.007982297320510146,GOOGL
2015-12-07,38.33268356323242,38.729898036561686,38.02175015120801,38.6832824278646,36626000.0,-0.007982297320510146,0.013292305582459862,-0.005160773724010914,0.014955434586639393,-0.008014326413458155,38.345327377319336,37.938140869140625,35.87774059295654,30.936056480407714,38.26608785021679,37.83888356282701,36.3074995373526,1,1,1.0103996317440194,1.0684252388724231,0.20140325132877854,0.20953742645027792,37.938140869140625,39.10637082806106,36.76991091022019,0.061586041495812364,0.6688634549555617,0.7040036335562131,60.35994235967948,52.843419292846185,0.6728227081478622,0.7699439967595514,-0.09712128861168923,59.06135418591896,64.39078537658158,-40.938645809965685,-0.5160773724010914,1.4955434586639393,38502100.0,0.9512727877180726,1191932000.0,0.018473736235699128,0.00914621237132637,0.001090907264311803,1,0.002781359507509684,GOOGL
2015-12-08,38.439300537109375,38.61336089691655,37.81347246475396,37.91165997198597,31082000.0,0.002781359507509684,-0.011036225936372435,-0.0020084360454398764,0.026988557174633776,0.0027774986843892417,38.337591552734374,37.98864879608154,36.02739368438721,30.994694337844848,38.29758106601544,37.896066131806286,36.391099576558744,1,1,1.0118627999497134,1.0669464706176452,0.2020859794943638,0.20641635439334807,37.98864879608154,39.151555863370135,36.82574172879295,0.0612239236794621,0.6937608574684143,0.7225289195311285,63.672247492683496,52.4373264705374,0.6423183132038801,0.7444188600484172,-0.10210054684453707,60.775325187413024,65.42235889070406,-39.22467480817058,-0.20084360454398764,2.6988557174633776,38279300.0,0.8119793204159951,1223014000.0,0.02080913078505098,0.013726591216560263,-0.01098341029403655,0,-0.016242331763231976,GOOGL
2015-12-09,37.81495666503906,38.48640904040247,37.29227621033942,38.23895399053182,46550000.0,-0.016242331763231976,-0.019669770018617694,-0.009199198560879807,0.005657796732011056,-0.016375684376946843,38.30248184204102,37.99928607940674,36.166186485290524,31.048058252334595,38.20983117492882,37.8883414206856,36.44693710944033,1,1,0.9951491348026255,1.045588720846173,0.21395824774962505,0.21524714727878017,37.99928607940674,39.15114935464881,36.847422804164665,0.06062552190243964,0.4199864175160301,0.7542666206945761,51.207213359457654,49.780961557789595,0.5612937824905444,0.7077938445368427,-0.14650006204629828,25.68221382120565,48.506297731512554,-74.31778617388079,-0.9199198560879807,0.5657796732011056,39116900.0,1.1900227267498191,1176464000.0,0.03157832073273417,0.011212423942422578,-0.005212023730352255,0,-0.0032915483199578155,GOOGL
2015-12-10,37.69048690795898,37.98951764574932,37.440553705301625,37.86653356028792,32458000.0,-0.0032915483199578155,-0.010622331499575477,-0.011985667478051076,-0.006808159538193692,-0.003296977381748797,38.25675926208496,37.98636798858642,36.28685905456543,31.097834358215334,38.11540494457067,37.86949813375925,36.495703768205765,1,1,0.9922108615196813,1.0386814370260835,0.21426166487318038,0.2129526819855924,37.98636798858642,39.14637917121296,36.82635680595988,0.061075130055870744,0.3724662809036458,0.772225468202157,50.04641635058953,26.283000656290724,0.48148730307637777,0.6625325362447497,-0.18104523316837196,19.566318560799843,35.341285856472844,-80.4336814342866,-1.1985667478051076,-0.6808159538193692,38646500.0,0.8398690696440816,1144006000.0,0.014565053027526052,0.004670851102530255,0.0013639284504731782,0,-0.012657263139356889,GOOGL
2015-12-11,37.21342849731445,37.56155296540594,37.12565299103032,37.143011354083406,43184000.0,-0.012657263139356889,-0.03694767975643509,-0.027915714165711036,-0.00807629715380398,-0.012738048701101894,38.149892044067386,37.971218299865725,36.39439033508301,31.14439700126648,37.95140922688772,37.8070153112407,36.523849836013945,1,1,0.9800430474322191,1.0225045166216706,0.21969890557395974,0.21388371562962297,37.971218299865725,39.164508263493175,36.777928336238276,0.062852340117392,0.18247876641495933,0.7439239817469218,36.73649250370244,24.483530945934078,0.3754178827081418,0.6051096055374281,-0.2296917228292863,3.9865199148916877,16.411684098965736,-96.0134800805666,-2.7915714165711036,-0.807629715380398,39033100.0,1.1063430780542667,1100822000.0,0.011713512889764322,0.001892250890995683,-0.014525563312899599,1,0.016151053424726003,GOOGL
2015-12-14,37.8144645690918,37.8943062387702,36.51123649666551,37.25508860262819,53864000.0,0.016151053424726003,-0.013518985522779414,-0.00040637842705326666,0.030361934035989524,0.0160220127359484,38.14835472106934,38.02693271636963,36.49907501220703,31.190892724990846,37.92651019819755,37.807724764369375,36.574462178487586,1,1,0.9944126930020214,1.0360389833562862,0.23182920573888827,0.20538636377244582,38.02693271636963,39.064202547748906,36.98966288499035,0.0545544832193504,0.3975829910162772,0.8094537581146984,43.67971585844122,44.96616928589327,0.33598269147643123,0.5512842227252287,-0.21530153124879747,46.275720182554416,23.276186219415326,-53.72427981389473,-0.040637842705326666,3.0361934035989524,39316900.0,1.3699961085436543,1154686000.0,0.036575150748932195,0.014792645429146692,0.0011194911889600516,0,-0.0032128044096365604,GOOGL
2015-12-15,37.69297409057617,38.41996351713431,37.589330870654685,38.074816536753296,49386000.0,-0.0032128044096365604,-0.019415713504274068,-0.030237663239697454,0.012886358839426126,-0.003217976546738167,38.03082618713379,38.050909996032715,36.58676040649414,31.235846204757692,37.88404908772093,37.79679612877002,36.618325390726355,0,1,0.9905932366533714,1.0302353548603793,0.17567764300142524,0.20061719382421775,38.050909996032715,39.029512908911016,37.07230708315441,0.051436505091748554,0.31711892497654165,0.8029358350258694,45.55874601555245,29.941394545716165,0.2915657634050248,0.49934053086118796,-0.20777476745616313,41.96177122182736,30.7413371064245,-58.038228774621786,-3.0237663239697454,1.2886358839426126,39251000.0,1.2582099819112889,1105300000.0,0.022036803052038804,0.010130334774315167,0.006884983580444554,1,0.021707750450435714,GOOGL
2015-12-16,38.51120376586914,38.75469379632032,37.54221506753064,38.01431112545281,53120000.0,0.021707750450435714,0.018411950250197595,-0.0016199785954357226,0.04103331993477144,0.021475492424225,38.02457733154297,38.12680778503418,36.69085006713867,31.285004892349242,37.9980772110206,37.864834951350886,36.69255591524176,0,1,1.0100820394668826,1.0496132876561732,0.21163182058346852,0.21197502154224385,38.12680778503418,38.988496986475745,37.26511858359262,0.045201224623887905,0.7230479273686404,0.8666236168809119,52.96685818261594,53.106595278642835,0.3187153720515994,0.4632154990992703,-0.1445001270476709,71.01590863649042,53.084466680290745,-28.98409135995873,-0.16199785954357226,4.103331993477144,39963800.0,1.3292029286504286,1158420000.0,0.031483791993649535,0.012902547618018347,0.008525117548550617,0,-0.00870478583437484,GOOGL
2015-12-17,38.17597198486328,38.75914939196796,38.1496885188768,38.73782599851758,36510000.0,-0.00870478583437484,0.012880838554563345,0.002121682517868706,0.012920820915500952,-0.008742893791492148,38.032659912109374,38.151156425476074,36.78986175537109,31.331718769073486,38.03042171535563,37.89446704978064,36.750729094442605,0,1,1.0006504536614946,1.0376764185391325,0.20629962954185976,0.20568326855236996,38.151156425476074,38.98791683814916,37.31439601280299,0.0438655333715822,0.5148283540971615,0.8853613035942338,49.16126370401671,45.75531215224534,0.3096122125685028,0.4324948417931168,-0.12288262922461402,59.11231906352719,57.36333297394834,-40.88768093292196,0.2121682517868706,1.2920820915500952,39976000.0,0.9132979787872724,1121910000.0,0.015964514887343514,0.014717477629045617,0.0058845793038877665,0,-0.01686088235723182,GOOGL
2015-12-18,37.53229141235352,38.38970675959236,37.51939749333616,38.04703799805444,67794000.0,-0.01686088235723182,0.00856849067432952,-0.028695774931536633,-0.004066287439381533,-0.017004645305483193,37.92177619934082,38.1434944152832,36.87897521972656,31.377329263687134,37.939852569355246,37.859974131930436,36.78137859710578,0,1,0.9839762189516442,1.017715139554027,0.20645789988322624,0.21503239615653352,38.1434944152832,39.000761954127285,37.286226876439116,0.044949606845700915,0.14351676971590063,0.8982549490347458,47.71754434839852,45.471844996481266,0.247604025279621,0.39551667849041766,-0.14791265321079666,36.256164649240795,55.46146411641948,-63.74383534720835,-2.8695774931536633,-0.4066287439381533,41961800.0,1.615612294992112,1054116000.0,0.02318827957223371,0.013714765774505679,-0.003377359635007098,1,0.0052189962968287595,GOOGL
2015-12-21,37.728172302246094,38.00339767865932,37.39839747944994,37.83974933951054,34848000.0,0.0052189962968287595,-0.0022819909743276856,-0.01577012629416208,-0.02084951396476975,0.005205424535822499,37.861325073242185,38.10332622528076,36.96780097961426,31.423621635437012,37.90136524806267,37.847421576722404,36.81850776201324,0,1,0.9901542998945388,1.0205684758758342,0.2079693475074961,0.19944384422393593,38.10332622528076,38.95932151479649,37.24733093576503,0.044930213412591645,0.28086682974219124,0.8630101920407489,39.95620434026986,50.590197653448115,0.2118262398421109,0.3587785907607563,-0.1469523509186454,43.21160816796616,46.19336396024473,-56.788391828482986,-1.577012629416208,-2.084951396476975,40930300.0,0.8513985971273116,1088964000.0,0.01603576749922128,0.002957393121792005,0.008191824042371667,1,0.00832024463778036,GOOGL
2015-12-22,38.04207992553711,38.20126383905244,37.74801305103078,37.90025437574304,36338000.0,0.00832024463778036,0.009261827791090083,-0.010333710708101629,-0.01232139215647221,0.008285822205932011,37.821603012084964,38.079597282409665,37.05775741577148,31.47501684188843,37.9269497348762,37.865960467085706,36.86649098411222,0,1,0.9990147648727922,1.0265618477319598,0.21298580765821304,0.20218535975529373,38.079597282409665,38.91337167393763,37.2458228908817,0.04379113494002825,0.477501493657174,0.8379317732189077,45.332573274612415,63.67656649505681,0.20642230108844473,0.328307332826294,-0.12188503173784926,64.01890895073099,47.82889392264599,-35.981091045087084,-1.0333710708101629,-1.232139215647221,41014800.0,0.8859728683304563,1125302000.0,0.011914458644449533,0.0037281229120930664,0.00456110283101894,1,0.0017987460119088805,GOOGL
2015-12-23,38.11050796508789,38.27862073758287,37.57195990531328,38.21861559350918,30594000.0,0.0017987460119088805,-0.010404655310628619,0.007815724943619262,-0.0014553720229141254,0.0017971302056277757,37.851158142089844,38.07681999206543,37.14239761352539,31.527785654067994,37.96032395855105,37.88925070499067,36.915275963758326,0,1,1.0008847370402645,1.0260648319377736,0.19513386891979553,0.19978294163943858,38.07681999206543,38.9097514323135,37.24388855181736,0.04375005267885483,0.5202225365706128,0.810374084377466,50.14533927654208,55.92833984137894,0.2052947020736653,0.30370480667576827,-0.09841010460210298,69.86537360046047,59.03196357305254,-30.134626395170955,0.7815724943619262,-0.14553720229141254,40150500.0,0.7619830388164531,1155896000.0,0.018542414415387645,0.002836688204741898,0.0046405366982461525,0,-0.003474020816498724,GOOGL
2015-12-24,37.97811126708984,38.14473340506595,37.90620723138967,38.11101171760498,10412000.0,-0.003474020816498724,-0.0051828599898359196,0.0076312189819474074,-0.0044459137492735,-0.003480069239109099,37.87992057800293,38.06833992004395,37.227127380371094,31.578533716201783,37.96355801464901,37.89771361566678,36.956955779575246,0,1,0.997629824333196,1.0201730280997914,0.19524307510216682,0.2001475155192222,38.06833992004395,38.90168569747019,37.2349941426177,0.043781566476318444,0.44586361664135526,0.7675140716884721,43.19454014546064,55.685107674985375,0.19151015483347322,0.28126587630730926,-0.08975572147383604,65.25496487984283,66.3797491436781,-34.745035115708596,0.7631218981947407,-0.44459137492735,39490500.0,0.2636583482103291,1145484000.0,0.006280622330025492,0.0034993959963014335,1.3218205266432986e-05,1,0.021414392951840888,GOOGL
2015-12-28,38.79138946533203,38.820151079785774,38.0718383413009,38.184406654224105,31156000.0,0.021414392951840888,0.03354706056033874,0.042402998910230805,0.013303574747172808,0.021188326528090887,38.037716674804685,38.093804359436035,37.31561599731445,31.635373945236207,38.114072823864106,37.98282560134919,37.028894355487274,0,1,1.0183122982234565,1.039548415015413,0.203666324978393,0.21388496110606836,38.093804359436035,38.98384845741255,37.20376026145952,0.04672907381885291,0.8918823277868665,0.7770777807843479,54.266198996865974,55.597436331320665,0.24340473728474876,0.2736936485027972,-0.030288911218048442,98.754323145483,77.95822054192878,-1.245676850185956,4.2402998910230805,1.3303574747172808,40326600.0,0.7725917880505672,1176640000.0,0.01929069179524096,0.015647359361808586,0.00543195488799979,1,0.014982598955838977,GOOGL
2015-12-29,39.37258529663086,39.60714642250896,38.98776536606464,39.02693896958323,38430000.0,0.014982598955838977,0.043585811186694245,0.04120435778462972,0.04078123479547213,0.014871468460919635,38.193528747558595,38.17094173431396,37.413447341918946,31.692977838516235,38.34289327345806,38.11518366756649,37.12080380415957,1,1,1.031480584646846,1.052364539862031,0.20186281340559648,0.2141567252955126,38.17094173431396,39.218188420771746,37.12369504785618,0.05487140944790234,1.0737156191829773,0.7782112468568008,57.9759367198055,71.76635814390883,0.32765224298653095,0.284485367399544,0.04316687558698695,92.42351581315398,85.47760127949329,-7.576484183615955,4.120435778462972,4.078123479547213,40568800.0,0.9472796829090335,1215070000.0,0.015731277277779347,0.008778857787558318,0.006072211062759362,0,-0.004609793332943868,GOOGL
2015-12-30,39.19108581542969,39.49656351997176,39.03735759691674,39.37258817383492,28566000.0,-0.004609793332943868,0.03020355070336911,0.03974511857975327,0.00830565582901932,-0.004620451196542477,38.343339920043945,38.187083053588864,37.503056640625,31.750673484802245,38.49711009927108,38.21765053879156,37.2019913340133,1,1,1.026291685081887,1.0450104425082019,0.20339130073688785,0.1934795591744935,38.187083053588864,39.28815218376381,37.086013923413915,0.0576670979885943,0.9559217647312014,0.7257164677847986,62.72359689068588,86.27228211534381,0.3754456037341427,0.30267741466646375,0.07276818906767896,86.56095890604819,92.5795992882284,-13.439041090721757,3.974511857975327,0.830565582901932,39977200.0,0.714557297659666,1186504000.0,0.011717101312723136,0.004631215354941109,7.307633062710561e-08,0,-0.015551152514749256,GOOGL
2015-12-31,38.58161926269531,39.09338826713862,38.54740195105614,39.06809605923195,32752000.0,-0.015551152514749256,0.0123617165648644,0.0018284418543306202,0.00020550122222795508,-0.01567334011441739,38.350381469726564,38.187479400634764,37.60026321411133,31.80320182800293,38.51247540171185,38.252314226782396,37.25609439004005,1,1,1.010321180351432,1.0260997122013678,0.19893954342476014,0.19992558195302515,38.187479400634764,39.28914004109317,37.08581876017636,0.05769747874168899,0.6788844257413722,0.732482176636645,57.56122158946362,65.80356409543047,0.35999354764894065,0.31414064126295915,0.045852906385981496,66.874773993913,81.95308290437173,-33.125226002856934,0.18284418543306202,0.020550122222795508,39271000.0,0.8339996435028393,1153752000.0,0.014151461927115114,0.012609030046777,-0.0031382074172927863,0,-0.023868442960903513,GOOGL
