Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2015-12-04,26.812480926513672,26.86203800115373,25.92946927218527,25.97001581338318,231108000.0,0.03324655729328141,0.010355643272878412,0.002104800021899056,-0.015630078980888196,0.03270584248378742,26.53360958099365,26.405100440979005,25.93819923400879,27.178412857055665,26.445508564615857,26.405921782463746,26.198678519452233,1,1,1.0154280983117352,1.033706337306507,0.21549798506889603,0.25817945402652287,26.405100440979005,27.414582074036993,25.395618807921018,0.0764611091190047,0.7017770666617297,0.5147139168185839,67.50418498504202,50.88355150143484,0.08879271020384039,0.1257063238564717,-0.03691361365263132,90.02249548673313,65.43353189144874,-9.97750450829003,0.2104800021899056,-1.5630078980888196,151213000.0,1.5283606568218342,-556784000.0,0.03478114283882945,0.03142063263147776,0.0007812967988300722,0,-0.006300995158300959,AAPL
2015-12-07,26.643535614013672,26.99944392894748,26.53766400096268,26.80121736144958,128336800.0,-0.006300995158300959,-0.00016877523576286357,-0.008549933712338253,-0.022963995695103212,-0.006320930212867347,26.510633087158205,26.373789310455322,25.95648536682129,27.163762111663818,26.481513482688186,26.428551671182788,26.216123895709543,1,1,1.0102278174889119,1.0264693095957667,0.21640175330318126,0.2587961466686653,26.373789310455322,27.30625780088409,25.441320820026554,0.07071175699876474,0.6446409751788582,0.4955670621693345,61.3764238761535,51.489880901470684,0.09816908001458557,0.12019887508809449,-0.022029795073508912,75.15135006681518,70.75304956538189,-24.848649926458496,-0.8549933712338253,-2.296399569510321,151021380.0,0.8497922612016922,-685120800.0,0.017331781137257106,0.00591819906037445,-0.0004200866415518102,0,-0.0004227251908275331,AAPL
2015-12-08,26.632272720336918,26.71561713872775,26.32366842583789,26.472337916140933,137238000.0,-0.0004227251908275331,0.0075847137580207225,0.004076283438543715,-0.01940771949025133,-0.00042281456430884865,26.521445083618165,26.34743423461914,25.984729385375978,27.149977855682373,26.50892425316977,26.447953675864134,26.232443457459638,1,1,1.0108108623853596,1.0249201492675684,0.20544158066764517,0.25857844354722465,26.34743423461914,27.21387173837927,25.480996730859008,0.06577016160622415,0.6643733590026094,0.4957278625509386,62.912416049582475,52.55471142202099,0.10349803829079107,0.11685870772863381,-0.01336066943784274,70.35080747776719,78.50821767710516,-29.649192514444472,0.4076283438543715,-1.940771949025133,151109000.0,0.908205335221595,-822358800.0,0.014717058397744651,0.006005300631885426,-0.006425487230857374,0,-0.022075586867875807,AAPL
2015-12-09,26.04434967041016,26.51063400347499,25.9227100550128,26.499370407785392,185445600.0,-0.022075586867875807,-0.0056758747469994875,-0.02742243733219052,-0.009848478915570835,-0.022322899120095253,26.44801139831543,26.33448181152344,26.016377449035645,27.13701187133789,26.424456147213476,26.40951519915423,26.225067230516522,1,1,0.9889828042492059,1.001075177411971,0.2269064691466211,0.24507100958490569,26.33448181152344,27.211373093520944,25.457590529525934,0.06659643339659678,0.3345677810524152,0.4852706230460327,44.966923871604266,37.04076149931053,0.059593838788927656,0.10540573394069258,-0.045811895151764925,24.561345484525244,56.68783434303587,-75.43865450768641,-2.742243733219052,-0.9848478915570835,148555700.0,1.2483236927293937,-1007804400.0,0.022573953886441258,0.017470996324864898,-0.004990273040048844,1,0.004756882957859254,AAPL
2015-12-10,26.16823959350586,26.341689336187937,26.019570104076,26.13895665188963,116850800.0,0.004756882957859254,0.008420054247152864,-0.015758756803844864,0.0005166047893143677,0.004745604742081417,26.40611324310303,26.33515739440918,26.044940757751466,27.122853059768676,26.377871319266635,26.386536570044864,26.22283869573179,1,1,0.9936617883689294,1.0047340801002858,0.22832819207452235,0.24494317764198498,26.33515739440918,27.211486209538247,25.458828579280112,0.06655200893654864,0.40476303071311404,0.46017046592397265,41.66124710911429,44.10868609175313,0.03439978644850328,0.09120454444225473,-0.056804757993751454,34.210317277080264,43.04082341312424,-65.78968271513139,-1.5758756803844864,0.05166047893143677,145354640.0,0.803901409683241,-890953600.0,0.012309549175477491,0.0011190260434445765,0.0036325338384991467,0,-0.025738037597631713,AAPL
2015-12-11,25.49472045898437,25.992540822311103,25.420384848355223,25.947489874490497,187544800.0,-0.025738037597631713,-0.04914727850589262,-0.03930058691705407,-0.021949790708030825,-0.02607505626300717,26.301818656921387,26.306549263000488,26.063263549804688,27.107505760192872,26.21729843557895,26.301601702324817,26.194285039388756,0,1,0.9691396695210825,0.9781860360758783,0.2593823466913067,0.26179818413321004,26.306549263000488,27.25420760115634,25.358890924844633,0.07204733153570334,0.07166587823416541,0.4952461642883466,33.11242524992126,36.93088639071169,-0.03945918593329978,0.06507179836714384,-0.10453098430044362,4.70758893939295,21.159750566999488,-95.29241105427417,-3.930058691705407,-2.1949790708030825,148226760.0,1.2652560171995935,-1078498400.0,0.022442135612993217,0.017759340261625383,-0.008435787903369152,0,-0.006185054422314096,AAPL
2015-12-14,25.337034225463867,25.382085162264787,24.731089329567933,25.26945610167941,257274800.0,-0.006185054422314096,-0.04903633689901976,-0.04919683601546143,0.001246139965946691,-0.00620426110863901,26.17071876525879,26.308125972747803,26.074843940734862,27.090669622421263,26.057250397376208,26.209738133099965,26.16066736041131,0,1,0.963087764278996,0.9717041560460361,0.25544013985852715,0.24024845220977536,26.308125972747803,27.248851076036132,25.367400869459473,0.07151593422221048,-0.01614002001724981,0.5113363397377894,34.74210789826655,38.153225671211615,-0.10945518365363682,0.03016640196298771,-0.13962158561662452,26.71297053974556,21.876958918739593,-73.28702945584595,-4.919683601546144,0.1246139965946691,151928020.0,1.6933992821074084,-1335773200.0,0.025693450421383535,0.002667167876994107,-0.008835725720835599,0,-0.01769193888272147,AAPL
2015-12-15,24.88877296447754,25.40912046906789,24.85723696039125,25.215398319061663,213292400.0,-0.01769193888272147,-0.0654656767061419,-0.05837750136691233,-0.03231735524344159,-0.017850311964957188,26.016416549682617,26.266565895080568,26.075664520263672,27.071292009353638,25.844799955030993,26.083931926564496,26.110789148806063,0,1,0.9475457531789082,0.954482787778475,0.26326402670651533,0.24027092766269645,26.266565895080568,27.375161374133196,25.15797041602794,0.08441114711994045,-0.1214137422698353,0.514876256097281,26.86144735792216,5.7053013416127385,-0.1988067333576069,-0.015628225101131214,-0.1831785082564757,6.951454368985581,12.79067128270803,-93.04854562660594,-5.837750136691233,-3.2317355243441592,154971300.0,1.3763348439356191,-1549065600.0,0.022173994252923337,0.01312340126410809,-0.004800716031711381,1,0.007692994458913693,AAPL
2015-12-16,25.080242156982425,25.226660301473625,24.508087955539885,25.019423211298896,224954000.0,0.007692994458913693,-0.037017914658206585,-0.04248368035821093,-0.02067065664363632,0.007663554269449712,25.905138969421387,26.240097522735596,26.07793701171875,27.053783416748047,25.705789446294887,25.98834242469954,26.070375541283568,0,1,0.9557983591810885,0.9617418028777359,0.27110936172677497,0.2422605100615846,26.240097522735596,27.436533866758815,25.043661178712377,0.09119145559474945,0.015287473693351329,0.5451250403018878,31.549801614016047,14.373629693560858,-0.251272009269357,-0.06275698193477637,-0.18851502733458064,22.965574069971275,18.87666632623414,-77.03442592601483,-4.248368035821093,-2.067065664363632,160695620.0,1.3998763625293582,-1324111600.0,0.028650933329752052,0.0024249744202169466,0.005249364723918999,0,-0.021196309757119725,AAPL
2015-12-17,24.548633575439453,25.285226958728675,24.548633575439453,25.233416828828133,179091200.0,-0.021196309757119725,-0.061892050945159593,-0.0539931311244326,-0.0708498138494883,-0.021424177250232764,25.765028190612792,26.146503067016603,26.071954803466795,27.03598482131958,25.495397469775718,25.85122729619858,26.01069938576027,0,1,0.9388878318648723,0.9415724198852636,0.28383931069367374,0.2204477888579709,26.146503067016603,27.557194069508647,24.73581206452456,0.10790666720335601,-0.06634283792639477,0.5847059748835343,28.218916561935956,11.618186989530699,-0.33192130591282876,-0.11658984673038686,-0.2153314591824419,1.627451890886695,10.514826776614518,-98.37254810509943,-5.39931311244326,-7.084981384948829,160315240.0,1.1171189962975447,-1503202800.0,0.03000547386988466,0.02789496414471703,0.0061073840869221244,0,-0.02706930874925806,AAPL
2015-12-18,23.88411903381348,24.670269419229705,23.83456197068651,24.532863542263748,385813200.0,-0.02706930874925806,-0.06317391978319631,-0.10921637205919521,-0.10734145065959799,-0.027442431346878314,25.472192001342773,26.002900791168212,26.058424491882324,27.014652462005614,25.202437754146217,25.663883652161903,25.927304077840787,0,0,0.9185174848617517,0.9165603638567565,0.20706175696303866,0.2269412269248088,26.002900791168212,27.706580731629078,24.299220850707346,0.13103768338334884,-0.1218250585205506,0.617690131205186,23.00923888504161,11.29935124072405,-0.4443352048268743,-0.18213891834968435,-0.26219628647718995,1.5658423846124514,8.719622781823473,-98.43415761222786,-10.92163720591952,-10.7341450659598,170946740.0,2.256920488802536,-1889016000.0,0.0349900889105458,0.02716217029113864,-0.0006423996320301617,1,0.01226090680703007,AAPL
2015-12-21,24.17695999145508,24.185970524556986,23.78050512788861,24.16569639543183,190362400.0,0.01226090680703007,-0.04578571523745678,-0.09257688837892997,-0.10033529583233392,0.012186350687625252,25.225534439086914,25.86808376312256,26.038997650146484,26.994183940887453,25.015987251838737,25.522271874951727,25.858663133276643,0,0,0.9346250852149189,0.9284904248731354,0.23862405902654096,0.23314329093198793,25.86808376312256,27.7034065829413,24.032760943303817,0.1418986297265027,0.03928438272388122,0.6152767465448863,28.30518520474716,16.36238271599852,-0.5039845910607497,-0.24650805289189742,-0.25747653816885224,12.31632187054137,5.169872048680173,-87.683678126352,-9.257688837892996,-10.033529583233392,173607440.0,1.0965106103747628,-1698653600.0,0.016770735312118663,0.0004658814022620124,0.011789313276311853,0,-0.000931625812874981,AAPL
2015-12-22,24.154436111450195,24.264812141708923,23.978733282247216,24.192729590721896,131157600.0,-0.000931625812874981,-0.02950474312556206,-0.09303887185694815,-0.08934184123089584,-0.0009320600459186783,24.977750778198242,25.7495979309082,26.021453132629393,26.97652681350708,24.85934158994991,25.392001802237296,25.791830701048156,0,0,0.9380510008840459,0.9282508547211736,0.2380819074190612,0.2317421732149531,25.7495979309082,27.708401577810072,23.79079428400633,0.15214246468296466,0.09282242965470679,0.6030485379940568,29.53420577326321,20.97575360920291,-0.5467718032835691,-0.3065608029702318,-0.2402110003133373,11.616591885094696,8.49958538008284,-88.38340811179869,-9.303887185694816,-8.934184123089583,173668820.0,0.7552167395390836,-1829811200.0,0.011843739930078262,0.0015853601009360025,0.0006522573256682405,1,0.012869356558230516,AAPL
2015-12-23,24.465288162231445,24.51934963780869,24.147673341225545,24.16344134320988,130629600.0,0.012869356558230516,-0.024519460015651195,-0.06062971539553308,-0.08638953815682104,0.012787250077176234,24.81984462738037,25.6339280128479,26.0092733001709,26.962947731018065,24.787695512182914,25.30374336033198,25.73980942501613,0,0,0.9544104262900822,0.9406371289147356,0.25111307802440763,0.2346448067782891,25.6339280128479,27.61000431414293,23.65785171155287,0.1541766287480099,0.2043029538255732,0.5882458843573054,35.296726953796664,32.29648427926999,-0.5492662156091122,-0.3551018854980079,-0.19416433011110423,21.27356488095713,15.068826212197733,-78.72643511593625,-6.062971539553308,-8.638953815682104,171639660.0,0.7610688578618718,-1699181600.0,0.015191985237146141,0.012337758583507948,0.00037281896038197086,0,-0.00534004549984457,AAPL
2015-12-24,24.33464241027832,24.553143133318848,24.316621342307556,24.553143133318848,54281600.0,-0.00534004549984457,-0.008717029585517455,-0.07006956569147971,-0.08472411325024154,-0.005354354506044383,24.636484909057618,25.52129907608032,26.001568489074707,26.946258335113527,24.70532222092753,25.211448031755438,25.684704836202883,0,0,0.9535032812293561,0.93589132595994,0.2437349885248659,0.23446015832089215,25.52129907608032,27.52518152287161,23.517416629289034,0.15703608510033987,0.20391060920211843,0.5385282459317933,21.29435383923962,37.07992086395205,-0.5553829665543404,-0.39515810170927446,-0.16022486484506593,17.214905800328122,16.701687522126647,-82.78509419656525,-7.00695656914797,-8.472411325024154,170076080.0,0.31916069561339844,-1753463200.0,0.009719550713898763,0.008978998719464995,0.0035910049579154215,0,-0.01120081176571186,AAPL
2015-12-28,24.062074661254883,24.25804986349754,23.917909587852204,24.23552267442949,106816800.0,-0.01120081176571186,0.007450793022320212,-0.056193822561589335,-0.09328595927086014,-0.01126401323951683,24.493220329284668,25.397519493103026,25.98101047515869,26.929162254333495,24.588368119168866,25.101983901231577,25.621072280322572,0,0,0.9474182968060799,0.9261408321382048,0.2221103611314249,0.23546991982407284,25.397519493103026,27.442474461135994,23.352564525070058,0.16103580261751924,0.1734781810054476,0.5353105955347444,20.795080103462837,27.125522025078908,-0.5755894383958697,-0.4312443690465936,-0.14434506934927616,9.593144395064497,16.027205025449916,-90.40685560152848,-5.619382256158934,-9.328595927086013,172807640.0,0.6181254486202115,-1860280000.0,0.014135949639996538,0.007208356536849061,-0.004073194673572237,1,0.01797414077032644,AAPL
2015-12-29,24.494569778442383,24.649998445725377,24.07108509192604,24.093610562316112,123724800.0,0.01797414077032644,0.013136878544678599,-0.03325031807293388,-0.08081134364269926,0.01781451581190947,24.40897388458252,25.289846324920653,25.972780685424805,26.912716579437255,24.571313875400413,25.044134937156418,25.57689571162139,0,0,0.9685535239613298,0.9430861514257519,0.2516046804495383,0.24713909393099756,25.289846324920653,27.283700433455053,23.295992216386253,0.15768020753606976,0.3005680197276708,0.549308814933361,27.919929762624108,48.72877211552271,-0.5503602609644958,-0.4550675474301741,-0.09529271353432167,26.154979602354864,17.654343265915827,-73.84502039398231,-3.325031807293388,-8.081134364269927,171157820.0,0.7228696883379327,-1736555200.0,0.023634354840101617,0.01636931041259415,0.0013106060680631434,0,-0.013058423204294511,AAPL
2015-12-30,24.17470932006836,24.48556500921053,24.14317331038366,24.45853512581429,100855200.0,-0.013058423204294511,0.0008393161622413103,-0.02869019077108892,-0.08539283048704505,-0.013144434010131283,24.3375675201416,25.17699203491211,25.955058364868165,26.89234799385071,24.49920395624913,24.961332497433744,25.521908009991858,0,0,0.9601905297720268,0.9314064711482359,0.24505109748080464,0.2488248767855888,25.17699203491211,27.154133467015395,23.199850602808826,0.15705938416802506,0.24653236774833998,0.52372551512869,29.556650237256264,58.154466674292465,-0.5498378336054834,-0.47402160466523596,-0.07581622894024748,15.39148144389493,17.046535147104763,-84.60851855220064,-2.869019077108892,-8.539283048704505,169230100.0,0.5959649022248407,-1837410400.0,0.014163218853789353,0.011740608831656804,-0.0014711282114375742,0,-0.01919521938126212,AAPL
2015-12-31,23.710670471191406,24.10937659210281,23.611556347279446,24.1048721858264,163649200.0,-0.01919521938126212,-0.03084442276077448,-0.05460759418583705,-0.09477134296752598,-0.019381839608624985,24.2006103515625,25.052874660491945,25.918904037475585,26.868069343566894,24.35583423169318,24.842221828267807,25.450879086901644,0,0,0.9464251425239765,0.914802201393572,0.24993416628130738,0.2539946432788483,25.052874660491945,27.07266396414706,23.03308535683683,0.1612421193995991,0.16773658349620538,0.5409422108913312,24.98852767745923,38.06212556965158,-0.5801799102733014,-0.49525326578684903,-0.08492664448645237,4.1627370924574985,15.236399379569098,-95.83726290334255,-5.460759418583705,-9.477134296752599,170735240.0,0.9584969101867898,-2001059600.0,0.0209956207450235,0.01662549842755196,-0.0028888510433498034,1,0.0008551051304699353,AAPL
