Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2017-11-02,54.71099853515625,55.09700012207031,54.34349822998047,54.89049911499024,73698000.0,-0.008571317573420112,0.12524296173949834,0.1090703886845461,0.11558340308568704,-0.008608262578961018,51.92714920043945,50.877874755859374,49.33956970214844,47.08971750259399,52.876623262570824,51.43739614859648,50.04704877991557,1,1,1.07533969918536,1.1088665520480596,0.6465672028425489,0.45886658238058964,50.877874755859374,56.07030975125678,45.68543976046197,0.2041136749643583,0.8691065735723771,1.2271071842738566,71.0186820535533,87.32020248016696,1.5258320404654597,0.8925719655197997,0.6332600749456601,82.17604106224452,86.44331088371196,-17.823958936507744,10.90703886845461,11.558340308568704,79908400.0,0.9222810117584634,4410498000.0,0.013772402483307954,0.0032808865610202275,-0.005318552533036769,1,0.015883521031699654,AMZN
2017-11-03,55.58000183105469,55.63399887084961,54.42599868774414,54.557498931884766,75030000.0,0.015883521031699654,0.009673485894888811,0.13092758490554912,0.12330487132345147,0.015758697930250583,52.57059936523437,51.182924842834474,49.498719711303714,47.1655350112915,53.36814663865879,51.83193002311631,50.264027330940635,1,1,1.085909060525989,1.1228573618715683,0.6420490242968027,0.4601941749567719,51.182924842834474,56.73381094005225,45.6320387456167,0.21690382541688186,0.8960698266195845,1.282928466796875,72.77170786927462,90.10465201744195,1.6596257210693466,1.045982716629709,0.6136430044396375,93.01892997966236,87.75760333415336,-6.981070019089906,13.092758490554912,12.330487132345148,79877800.0,0.9393097957129515,4485528000.0,0.021734439426205857,0.018396956917669804,-0.0028056443380913335,1,0.008150397626239814,AMZN
2017-11-06,56.03300094604492,56.27050018310547,55.4384994506836,55.45750045776367,67622000.0,0.008150397626239814,0.0088311006499735,0.15974340347118132,0.13084897926754602,0.008117362513653508,53.34239959716797,51.50709991455078,49.67411972045898,47.24123001098633,53.85266560363809,52.23203201577618,50.49026159035649,1,1,1.0878694595308709,1.1280119559515203,0.621956692723864,0.45996059382486576,51.50709991455078,57.402896250344675,45.61130357875688,0.22893140345990753,0.8838244041790421,1.3170356750488277,73.49086619177403,90.83695450881099,1.7816733977118488,1.1931208528461372,0.5885525448657116,97.08428909436124,90.759753378756,-2.9157109044110863,15.974340347118133,13.084897926754602,80320300.0,0.8419042259553313,4553150000.0,0.014848405731883159,0.010270741858630928,-0.002204054862455391,1,0.0022397466354273643,AMZN
2017-11-07,56.15850067138672,56.52999877929688,55.875,56.23699951171875,53780000.0,0.0022397466354273643,0.016185957104259296,0.1509069121582174,0.13773298170521908,0.00223724214185546,54.07874984741211,51.84702491760254,49.851269760131835,47.31641250610352,54.271908343228745,52.605981411548605,50.71254547588708,1,1,1.0831576307538602,1.1265209681037862,0.624834131255867,0.45871684600008017,51.84702491760254,57.99992721920606,45.69412261599902,0.2373483265966357,0.8503611419817733,1.2718211582728796,77.69679924335314,70.02522042051068,1.8670022005477804,1.327897122386466,0.5391050781613145,95.58003376608674,95.22775094670341,-4.419966232723486,15.090691215821739,13.773298170521908,79924400.0,0.6728858771539105,4606930000.0,0.011663395059808106,0.0013978086913568036,0.003640686064097506,1,0.008645179801616942,AMZN
2017-11-08,56.64400100708008,56.777000427246094,55.95550155639648,56.14099884033203,51630000.0,0.008645179801616942,0.02645699748530239,0.16442426933359977,0.13857288456442363,0.008608024225570467,54.87859992980957,52.191724967956546,50.03008979797363,47.3905025100708,54.703197918474444,52.99055470636113,50.94515157514955,1,1,1.0853061676320725,1.1321986675581448,0.6185924891064883,0.4587545833027997,52.191724967956546,58.616407398540574,45.76704253737252,0.24619544322508996,0.846497752007861,1.2706426892961784,82.20526950630558,69.92222965589696,1.951308244357186,1.45257934678061,0.498728897576576,98.46278994802579,97.04237093615791,-1.5372100508184063,16.442426933359975,13.857288456442362,80168800.0,0.6440161259741944,4658560000.0,0.014502839775511889,0.008880060691425653,-0.00031165061113543665,0,-0.003310147529595686,AMZN
2017-11-09,56.45650100708008,56.48099899291992,55.78850173950195,56.29800033569336,74654000.0,-0.003310147529595686,0.03190405071481561,0.1611427702573247,0.1280808787603691,-0.0033156381878703687,55.66210021972656,52.512224960327146,50.191629791259764,47.46299751281738,55.02198029822092,53.320644830239125,51.16128292542134,1,1,1.0751115773466622,1.1248190433718743,0.6207585094064402,0.4600759831810967,52.512224960327146,59.12314909605813,45.90130082459616,0.2517860989788766,0.7983150287139701,1.2866783142089848,82.18718372906264,72.30221317289657,1.980165592135421,1.5580965958515722,0.42206899628384886,96.29566106754892,96.77949492722045,-3.704338931295283,16.11427702573247,12.808087876036911,79834200.0,0.9351130217375511,4583906000.0,0.012266032096660122,0.0028074830809447712,-0.006108337427355657,0,-0.0033476955293720856,AMZN
2017-11-10,56.26750183105469,56.587501525878906,56.20299911499024,56.30500030517578,43598000.0,-0.0033476955293720856,0.012369556987237518,0.022162699617168657,0.12205122041483407,-0.003353311599482213,55.78410034179687,52.81825008392334,50.336379852294925,47.53539251327515,55.24843875873614,53.60129787793585,51.36152680407363,1,1,1.0653041655422284,1.1178297286408718,0.12399811829861423,0.46108925132018974,52.81825008392334,59.53398643287006,46.10251373497662,0.25429605631674784,0.7568036897154488,1.2274284362792969,87.10746330748132,69.46995951179036,1.9651317782942783,1.6395036323401135,0.3256281459541648,94.02487896379782,96.26110999312415,-5.975121035029435,2.2162699617168657,12.205122041483406,79582600.0,0.5478333203489205,4540308000.0,0.006833472224218304,0.0006664321837796237,-0.002683494357634695,1,0.0033944652095283523,AMZN
2017-11-13,56.45849990844727,56.994998931884766,56.117000579833984,56.150001525878906,58368000.0,0.0033944652095283523,0.0075937207577383425,0.01649188232003107,0.12205613215772204,0.0033887170168527456,55.87570037841797,53.12532501220703,50.487299880981446,47.610090007781984,55.468449876865435,53.87341235703217,51.56140810228436,1,1,1.062741731847746,1.1182713284636396,0.11853037846777237,0.4610889527077225,53.12532501220703,59.92067277301351,46.32997725140055,0.2558232917820289,0.7452541807694518,1.2371068681989397,86.75010837600095,84.94304267245913,1.946194798942436,1.700841865660578,0.24535293328185803,93.82127022345207,94.71393675159958,-6.17872977539625,1.649188232003107,12.205613215772203,80492100.0,0.725139485738352,4598676000.0,0.01555121644171449,0.005464161872324369,-0.002088244570170902,1,0.0067925847503862435,AMZN
2017-11-14,56.84199905395508,56.900001525878906,56.19449996948242,56.50550079345703,62768000.0,0.0067925847503862435,0.012170880176589405,0.028553834625307806,0.12655451566050901,0.006769619085419098,56.033500289916994,53.44459991455078,50.65886985778808,47.68843000411987,55.71818609088173,54.15613489959625,51.768490100389094,1,1,1.0635686139448361,1.1220542269009268,0.11469484681650757,0.46096359555868577,53.44459991455078,60.31163609819988,46.57756373090168,0.25697773749371766,0.747370120714796,1.2224998474121094,88.44330127047084,81.31513630724871,1.9397718005284545,1.7486278526341534,0.1911439478943011,98.21418235101432,95.35344384608804,-1.7858176478184804,2.8553834625307806,12.655451566050901,81310800.0,0.7719515734687151,4661444000.0,0.012411624646184843,0.005919887866340501,0.0008324855440009005,0,-0.00892825205430392,AMZN
2017-11-15,56.33449935913086,56.587501525878906,56.08150100708008,56.35049819946289,78574000.0,-0.00892825205430392,-0.005463979281946085,0.020848457717234092,0.13008026245730187,-0.008968347731299169,56.14855041503906,53.76882495880127,50.817759857177734,47.76201499938965,55.8302430487452,54.36359818145669,51.947549287006424,1,1,1.047716765287236,1.1085592815869454,0.12796660756660796,0.45947166310352544,53.76882495880127,60.53281327073215,47.00483664687039,0.25159516939838583,0.6896569214795983,1.2255712236676897,84.60606852041496,57.28434337959078,1.8721495691294905,1.7733321959332211,0.09881737319626938,85.21545040146434,92.41696765864354,-14.784549596297273,2.0848457717234092,13.008026245730186,82739800.0,0.9496517999801788,4582870000.0,0.0089820718131014,0.0002839972044490728,-0.008646790448478936,1,0.009408067619774974,AMZN
2017-11-16,56.86449813842773,56.90800094604492,56.50249862670898,56.507999420166016,44266000.0,0.009408067619774974,0.007226751996133762,0.0393613653731375,0.15272491347808614,0.00936408738245071,56.363900375366214,54.14552478790283,50.975579833984376,47.836349983215335,56.018289428687474,54.60177912973964,52.14037081059158,1,1,1.0502160309864126,1.1155243024919421,0.11736552134674598,0.4553489908511734,54.14552478790283,60.70482878715738,47.586220788648276,0.2422842524824888,0.7072608123387711,0.7909998212541858,67.31134209761689,64.26836769220643,1.8401132554801407,1.7866884078426053,0.05342484763753541,95.07822896451087,92.83595390566313,-4.921771031717678,3.9361365373137502,15.272491347808614,81844900.0,0.5408522705751977,4627136000.0,0.007131027840056069,0.006269266940400516,0.003079818992072659,0,-0.006515465173448587,AMZN
2017-11-17,56.49399948120117,56.93999862670898,56.29050064086914,56.91400146484375,48268000.0,-0.006515465173448587,0.004025372422371776,0.016444721483182878,0.1495253740569693,-0.006536783466176962,56.45530014038086,54.512949752807614,51.13955986022949,47.91626998901367,56.10478216550814,54.7819905917836,52.31110134669392,1,1,1.036340901334027,1.1047024971588728,0.10698606506830514,0.4563343337516636,54.512949752807614,60.70600686327716,48.31989264233807,0.22721416245322815,0.6599411803456918,0.7329998016357422,59.285649387341536,46.820645656518415,1.7644881794749097,1.7822483621690663,-0.01776018269415669,81.10506060191184,87.132913322629,-18.8949393943167,1.6444721483182878,14.95253740569693,81893200.0,0.589401806254976,4578868000.0,0.011496760572881059,0.007434452995000595,0.0008705489019794851,0,-0.0031596475871705776,AMZN
2017-11-20,56.31549835205078,56.67100143432617,56.12749862670898,56.48849868774414,43278000.0,-0.0031596475871705776,-0.0025328614226092228,0.005041625492767654,0.16559039537919085,-0.003164649813234889,56.48354988098144,54.912974739074706,51.28790985107422,47.995937480926514,56.14309419942498,54.928038949904284,52.46813652337458,1,1,1.025540842025775,1.0980267769845813,0.1027404247663514,0.4492532529792736,54.912974739074706,60.415423500598386,49.410525977551025,0.2004061440003641,0.6274454041974308,0.7370714460100452,60.46579792981052,46.99993667811424,1.670890230085881,1.7599767357524294,-0.08908650566654841,74.37298133014474,83.51875696552246,-25.62701866608381,0.5041625492767654,16.559039537919084,80563000.0,0.5371944937502328,4535590000.0,0.009651034324859213,0.0030719844582012723,-9.736951725044149e-05,1,0.01170193669616193,AMZN
2017-11-21,56.9744987487793,57.0,56.40999984741211,56.64300155639648,49588000.0,0.01170193669616193,0.0023310175051804993,0.01453026821651493,0.16762989828411712,0.011633998526740592,56.5651496887207,55.3219497680664,51.44481979370117,48.07768497467041,56.294258662943946,55.12293988313047,52.644856610645355,1,1,1.0298714883991091,1.1074875755664553,0.11701869628044916,0.44941089052886146,55.3219497680664,60.07457804293938,50.56932149319343,0.1718170923041597,0.6738563259249496,0.7422858646937784,65.97948742138954,62.53542464071416,1.6310868514707053,1.7341987588960848,-0.10311190742537946,99.04004387997996,84.83936193734549,-0.9599561162556906,1.453026821651493,16.762989828411712,80318500.0,0.6173920080678797,4585178000.0,0.010355512826701817,0.005818343288012202,0.005815507523316975,1,0.014629350441896172,AMZN
2017-11-22,57.80799865722656,58.01350021362305,57.04999923706055,57.04999923706055,71106000.0,0.014629350441896172,0.02615625087394835,0.020549354379133522,0.18835243629179943,0.014523373823799913,56.68154945373535,55.78007469177246,51.601379776000975,48.161797466278074,56.56948411644987,55.378659766377716,52.84733276933481,1,1,1.0363557054496597,1.120280095380554,0.1301874894182047,0.44813129194162843,55.78007469177246,59.47070007937522,52.089449304169705,0.1323277320081152,0.7747398817915975,0.7564645494733538,75.9684844150195,69.48735942046203,1.6478040050646214,1.7169198081297923,-0.06911580306517084,94.27173605339694,89.22825375450718,-5.728263943815607,2.054935437913352,18.835243629179942,80840700.0,0.8795816958536975,4656284000.0,0.01666726056848282,0.01311236226427047,0.0013251628349405641,1,0.025809587159050906,AMZN
2017-11-24,59.29999923706055,59.34199905395508,58.03499984741211,58.03499984741211,70560000.0,0.025809587159050906,0.04282990579999435,0.0503661789033627,0.2196250947564513,0.025482141960796904,56.965899276733396,56.31399974822998,51.79516975402832,48.25295745849609,57.06594141110635,55.75212066834751,53.10037851316719,1,1,1.0530241059448884,1.1448943891616177,0.17093871756776555,0.45059734100314236,56.31399974822998,58.373204019655525,54.25479547680444,0.07313294316269077,1.2250372219661874,0.7797502790178571,78.24172780050337,76.88690266377188,1.7611430861284987,1.7257644637295337,0.03537862239896494,98.9240471048529,97.41194234607657,-1.0759528925853032,5.03661789033627,21.96250947564513,78750000.0,0.896,4726844000.0,0.022040459078558255,0.021332199088087922,0.003926812819304713,1,0.008288378765863635,AMZN
2017-11-27,59.791500091552734,60.670501708984375,59.557498931884766,60.132999420166016,134880000.0,0.008288378765863635,0.05836904167935275,0.06262937123242085,0.08618010679142585,0.008254218778723024,57.3182991027832,56.551199722290036,52.004209747314455,48.345049953460695,57.56149753482387,56.13682347055753,53.362775437809766,1,1,1.0572985256754068,1.149743460809736,0.1650500053571062,0.14555646732775787,56.551199722290036,59.04351391288744,54.05888553169263,0.08814363630963049,1.1500585643429655,0.8182146889822829,78.36818742398177,87.94731613148832,1.8690795501565134,1.7544274810149298,0.11465206914158355,81.99505073723249,91.73027796516074,-18.004949260719176,6.262937123242085,8.618010679142586,68929000.0,1.9567961235474183,4861724000.0,0.018614732451859874,0.00571150294089256,0.014047220806452744,0,-0.0018648099848008748,AMZN
2017-11-28,59.68000030517578,60.266998291015625,59.42599868774414,60.24399948120117,91188000.0,-0.0018648099848008748,0.05974380146815261,0.057059617275564634,0.07449252008893059,-0.0018665509076040718,57.640449142456056,56.75807476043701,52.22361976623535,48.43431745529175,57.94667985670604,56.474268883378315,53.610509746333925,1,1,1.051480349836945,1.142777934052003,0.16949314692880935,0.14587172840781504,56.75807476043701,59.56487905013476,53.95127047073926,0.09890414012612786,1.0205075315481678,0.8315004621233258,76.63566662850795,84.03240991643925,1.9234505341694117,1.7882320916458263,0.1352184425235854,79.71115505776385,86.87675096661638,-20.28884494018781,5.705961727556463,7.449252008893059,66875300.0,1.3635527616324712,4770536000.0,0.014091816336645498,0.009450388289902162,0.007567955126657979,0,-0.027086140184754415,AMZN
2017-11-29,58.0634994506836,59.7400016784668,57.259498596191406,59.7400016784668,185150000.0,-0.027086140184754415,0.019113826814099566,0.02148939898417468,0.050656838354274036,-0.02745973122367223,57.76259918212891,56.89804973602295,52.415029754638674,48.51553745269776,57.967919782883776,56.62562417550262,53.785136793563325,1,1,1.0204831223577562,1.1077643134514303,0.2364612939130866,0.18096498074891604,56.89804973602295,59.670137233582736,54.12596223846316,0.09744051019044826,0.7102115672190317,0.9500007629394526,59.16811331613209,64.57964649537077,1.815177584144017,1.7936211901454646,0.02155639399855236,46.599707606639704,69.43530446721199,-53.400292391311964,2.148939898417468,5.065683835427404,72655800.0,2.5483168583925853,4585386000.0,0.04272052331916737,0.02887359948408101,0.0010053849360622737,1,0.013330269145295004,AMZN
2017-11-30,58.837501525878906,58.92850112915039,58.0,58.35499954223633,90184000.0,0.013330269145295004,0.01780900381548922,0.04443107146105052,0.06620584849297173,0.013242202875674068,58.01289939880371,57.08072490692139,52.61856979370117,48.599049968719484,58.12602555433743,56.83627916125274,53.98326874385021,1,1,1.0307770551586757,1.118188916129039,0.23355096359226193,0.1842289052051668,57.08072490692139,59.85873343622467,54.30271637761811,0.09733613347879637,0.8161935250425805,0.9552151816231859,64.29515351840527,71.0940221906698,1.771406320645177,1.789178216245407,-0.01777189560023018,60.05665934187184,62.1225073354251,-39.94334065594903,4.443107146105052,6.620584849297173,73409500.0,1.2285058473358352,4675570000.0,0.015780770853126753,0.008200585870056972,0.005020367258441144,0,-0.012237114119919568,AMZN
