Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2015-12-04,48.84390640258789,49.1234634618887,47.26265907819403,47.2801318109732,43963700.0,0.031549745116324024,0.03671430503073103,0.036522118549532134,0.03506558376662028,0.031062278363739176,47.624337387084964,47.15570411682129,44.24482925415039,39.990050888061525,47.688356254558784,47.03385686528909,44.85403701685996,1,1,1.035800595439829,1.1039460932715903,0.21426753771372434,0.19680692544059022,47.15570411682129,48.62080310192753,45.69060513171505,0.062138780982961106,1.0761393267377715,0.8731806688113467,72.93593249968109,67.21985572904919,0.9940656651603561,1.0614831798280695,-0.0674175146677134,91.4297435205635,75.01917052733768,-8.570256476370838,3.6522118549532134,3.506558376662028,34850380.0,1.2614984399022335,-50733500.0,0.03809696072130873,0.0320157560438662,-0.001476099870432556,0,-0.001788640655750573,MSFT
2015-12-07,48.75654220581055,48.89632072437918,48.302261187316816,48.739069474416624,30709800.0,-0.001788640655750573,0.026862885112698187,0.02989476266120361,0.02305501455031078,-0.001790242183438217,47.765863037109376,47.21064167022705,44.45736602783203,40.04475759506226,47.882571882059096,47.19792213581494,45.007076436034495,1,1,1.0327447473894091,1.0967033488958178,0.21581219795043124,0.19473993659686717,47.21064167022705,48.82935948230458,45.591923858149514,0.06857427710406926,0.9775077298987096,0.85053057046611,68.07222694426096,74.31216272775711,1.0152654501150806,1.0522396338854718,-0.03697418377039119,87.57390821645329,77.48789194022096,-12.426091780160126,2.989476266120361,2.305501455031078,34743310.0,0.8839054194893924,-81443300.0,0.01218420154888603,0.00035836691043772596,-0.002146366576562601,0,-0.00035833782885608123,MSFT
2015-12-08,48.739070892333984,49.009889905361575,48.04017827915865,48.45951384706385,32878000.0,-0.00035833782885608123,0.010322617683187207,0.02952571240800128,0.037039384860033664,-0.0003584020471975748,47.90564155578613,47.29768104553223,44.68083435058594,40.09963396072388,48.038298974836344,47.344698207864376,45.15342915981095,1,1,1.03047485235934,1.0908272327661854,0.21595662235116164,0.18659356894298376,47.29768104553223,49.05001228831406,45.5453498027504,0.07409797706973859,0.9112777914390051,0.8773628627934507,72.6688073361843,72.463972934176,1.0189112685901378,1.045573960826405,-0.02666269223626716,86.46146164879332,88.48837112860338,-13.538538347684616,2.952571240800128,3.7039384860033664,34761555.0,0.945814995905678,-114321300.0,0.019895980954274726,0.005735789381124659,-0.006092071859667183,0,-0.014518823588803187,MSFT
2015-12-09,48.031436920166016,48.80895510675759,47.62083608035952,48.37214683720433,36373200.0,-0.014518823588803187,-0.00416630054609235,0.013455916732621143,0.034397084696794034,-0.014625253118510708,47.969414138793944,47.3775411605835,44.88754699707031,40.15140041351319,48.03705132853264,47.41010189475025,45.26629220923664,1,1,1.0138018086959426,1.0700392454793954,0.2333723482490225,0.18931276773415315,47.3775411605835,49.10965048731601,45.645431833850985,0.07311942681287008,0.6887570690517674,0.8992026280762511,59.18688298638367,56.9536244998896,0.9537067209707004,1.0272005128552641,-0.07349379188456373,57.770019342535406,77.26846306926068,-42.22998065359747,1.3455916732621143,3.4397084696794034,33816030.0,1.0756200535663116,-150694500.0,0.02473627904101361,0.007093477499010038,-0.007528335038232406,1,0.005274655942946627,MSFT
2015-12-10,48.284786224365234,48.6254961393434,48.05764405932472,48.389619275300994,31775800.0,0.005274655942946627,0.019741511094640396,0.029428276901118045,0.03713951757187295,0.005260793669736531,48.107445907592776,47.46399402618408,45.08509506225586,40.20413385391235,48.08209403686584,47.49340516423739,45.38466452355541,1,1,1.0172929441573828,1.07097004359625,0.2244272024489656,0.1897166865501032,47.46399402618408,49.195996165105505,45.73199188726266,0.07298172749499099,0.7369489562790862,0.8867223184055558,60.47239891283644,50.63304291814251,0.9119622851825184,1.004152867320715,-0.09219058213819653,67.56734184905409,70.59960761346093,-32.43265814707879,2.9428276901118045,3.713951757187295,33579005.0,0.9462996297835508,-118918700.0,0.011760476216670663,0.0021711404177835927,0.007457248379437833,0,-0.02189243793850748,MSFT
2015-12-11,47.22771453857422,48.1362732687117,47.1840310425608,47.79556332833729,39549500.0,-0.02189243793850748,-0.03308891493429034,0.0024105535804073153,0.020712602296237392,-0.02213563333689104,48.11880302429199,47.511911964416505,45.25542709350586,40.25248121261597,47.92675230990372,47.46810129512661,45.45694099473262,1,1,0.9940183963538421,1.0435812359254342,0.2566501452234837,0.2063719735333759,47.511911964416505,49.15552442099547,45.86829950783754,0.06918738432626868,0.4135448795411849,0.9010745388721472,49.110799421521605,38.83481809538221,0.7845389912092173,0.9602300920984155,-0.17569110088919815,18.112816117029908,47.8167257695398,-81.88718387865057,0.24105535804073153,2.0712602296237392,33788425.0,1.170504396106063,-158468200.0,0.020162784404338198,0.012023634751566615,-0.010132029864534793,1,0.01997768742394257,MSFT
2015-12-14,48.17121505737305,48.23236794802688,46.8957357200464,47.46358779906931,46768900.0,0.01997768742394257,-0.01200509966368668,0.014535293835979513,0.050561287369449426,0.019780751982350672,48.187818145751955,47.62783088684082,45.42796783447265,40.305417652130124,47.97120008217087,47.53506451057865,45.56338311483617,1,1,1.0114089632136147,1.0603867474965214,0.27308080021463826,0.21297823103146474,47.62783088684082,49.09647506371659,46.15918670996505,0.06167168017225595,0.6849951741504068,0.9522434815786879,55.66146096018111,59.003737501901185,0.7510303094966062,0.9183901355780537,-0.1673598260814475,58.867474881335795,48.18254428247326,-41.13252511434469,1.4535293835979513,5.056128736944943,34284460.0,1.364142821558222,-111699300.0,0.027747529855506305,0.014689836190781928,0.00499438227743237,1,0.001087917565972596,MSFT
2015-12-15,48.2236213684082,48.83515345686884,48.12752304031816,48.62548407443768,39843000.0,0.001087917565972596,-0.01057569449906881,-0.00036224566692977245,0.03351392016942345,0.0010873262125144355,48.18607063293457,47.70601863861084,45.58316024780274,40.36118564605713,48.01709486148674,47.60064135418147,45.667706183603705,1,1,1.0108498412688423,1.05792624088043,0.2610130028130835,0.20550122216037278,47.70601863861084,49.12328762780319,46.2887496494185,0.05941677925079575,0.682605678154408,0.9491236796382451,55.661345580328366,40.05570137094593,0.7203988792972567,0.8787918843218944,-0.1583930050246377,59.60717835313454,45.52915645050009,-40.39282164237658,-0.036224566692977245,3.351392016942345,34668350.0,1.1492615022059025,-71856300.0,0.014673937719124812,0.008333316632515297,0.009430300160035144,1,0.016848035756422908,MSFT
2015-12-16,49.036094665527344,49.140927711522174,47.83923767113846,48.52066080156097,37503300.0,0.016848035756422908,0.020916670617853628,0.01666322493554362,0.05965631225611223,0.01670768186655718,48.266441345214844,47.84404983520508,45.75251968383789,40.421958122253415,48.202367553130486,47.73735119335727,45.799799849561495,1,1,1.0249152158821875,1.0717681781108415,0.2741872565153431,0.20861331698468116,47.84404983520508,49.21154287731219,46.47655679309796,0.05716460236193767,0.9358504188385098,1.0071556429720145,63.9270064070708,53.63630678907375,0.7530029063551709,0.8536340887285497,-0.10063118237337887,95.33077587626464,71.26847637024498,-4.6692241192814015,1.666322493554362,5.965631225611223,34965950.0,1.0725663109396426,-34353000.0,0.026545548728186277,0.010511315541788547,0.006159625194539252,0,-0.0076607306473879255,MSFT
2015-12-17,48.66044235229492,49.61268452217809,48.511925806307374,49.23702914022346,41280900.0,-0.0076607306473879255,0.0077800101709910585,0.027675110422738403,0.034354464360502934,-0.007690224772000221,48.39748306274414,47.92485885620117,45.913498153686525,40.48063823699951,48.28565388025129,47.82526463706562,45.911981908492216,1,1,1.0153486836195151,1.059828684571442,0.25684135338469005,0.20536092358708186,47.92485885620117,49.28434102471905,46.56537668768329,0.056733903905570725,0.77053811853071,1.0614442185436215,59.88830336071556,49.064410932027386,0.7399995759990361,0.8309071861826471,-0.09090761018361104,64.95178086532204,73.29657836490708,-35.04821913099736,2.7675110422738403,3.4354464360502934,35544495.0,1.1613865944642061,-75633900.0,0.022621222961792583,0.01184918919877735,0.004097685104547633,0,-0.028186562243479374,MSFT
2015-12-18,47.28887176513672,48.92253402166548,47.20150809769099,48.72160258541504,84684200.0,-0.028186562243479374,0.0012949435974198842,-0.03183681961541018,0.003522550833887861,-0.028591429408343423,48.24197959899902,47.933158493041994,46.03576393127442,40.535672454833986,48.104420768412275,47.77417960164382,45.96597758914495,1,1,0.9865586423227504,1.0272203114894114,0.24697364468227026,0.2317903657839222,47.933158493041994,49.2739234865556,46.592393499528384,0.05594311060091045,0.25973167146285014,1.1201012728495432,48.91090529275105,42.36989837105947,0.6119656996675218,0.7871188888796221,-0.17515318921210032,14.469762726754198,58.25077315611363,-85.5302372695652,-3.1836819615410183,0.3522550833887861,38371245.0,2.2069703498023063,-160318100.0,0.036393888450586755,0.03029742023438568,0.0012568778696528911,1,0.012931720855912987,MSFT
2015-12-21,47.90039825439453,48.35467593927547,47.376226311513626,47.94407841648892,37246300.0,0.012931720855912987,-0.005621963296046584,-0.017559570730058538,0.011810252731737414,0.012848820088563313,48.15636520385742,47.9611141204834,46.176161499023436,40.59166582107544,48.067325765863586,47.78620042571532,46.0418372230763,1,1,0.998734060557135,1.037340408977207,0.2599637844707263,0.23568962485426492,47.9611141204834,49.27292047989129,46.64930776107551,0.05470291436985773,0.4768579159365124,1.138197036578889,48.03631514572436,46.32108378173532,0.5534630298936776,0.7403877170824332,-0.18692468718875566,36.97760272563483,38.79971543923702,-63.022397270684564,-1.7559570730058538,1.1810252731737414,38376180.0,0.9705577782885113,-123071800.0,0.020426753501409024,0.0009118955934856403,0.013855408828663304,1,0.009483704529226644,MSFT
2015-12-22,48.35467147827149,48.46824255530549,47.61209879342535,48.04017234065664,28322200.0,0.009483704529226644,0.002717550157880444,-0.00788688432144391,0.021405962208287388,0.009439016519842308,48.11792526245117,48.01178340911865,46.32755348205566,40.65344228744507,48.11957044084684,47.840340525958766,46.13253660563298,1,1,1.007141748229409,1.043756206487377,0.26603653409372735,0.23775030815661727,48.01178340911865,49.30087311123477,46.72269370700253,0.053698888505411844,0.6329962021223076,1.1431892196465105,50.67037684707226,62.192801646085094,0.537558653714683,0.6998219044088833,-0.16226325069420022,53.69758005843633,35.04831517027512,-46.30241993788307,-0.788688432144391,2.140596220828739,38380495.0,0.7379321189057098,-94749600.0,0.01770550260619282,0.0065040073275272866,0.0029180151179491382,1,0.008491713439856108,MSFT
2015-12-23,48.76528549194336,48.81770369535507,48.4333102021692,48.66045241770328,27279800.0,0.008491713439856108,-0.005522649701840243,0.015278505471262305,0.028940008501303627,0.008455861660331451,48.19131011962891,48.08036212921142,46.48906684875488,40.71748592376709,48.236973177409844,47.928430522719204,46.23578165999809,1,1,1.0142453869397088,1.0489624506896171,0.2575269420481295,0.23919664747449937,48.08036212921142,49.376917437123936,46.78380682129891,0.05393284286953344,0.7641319496947185,1.061444746585884,58.18184142867289,57.2651103673252,0.5517274694375587,0.6702030174146183,-0.11847554797705961,68.8106367834873,53.161939855852815,-31.18936321283211,1.5278505471262305,2.8940008501303627,38514485.0,0.7082997474846152,-67469800.0,0.007882523178283762,0.0021497479853244423,0.0063237104106724455,0,-0.002687677665170196,MSFT
2015-12-24,48.634220123291016,48.88756966210204,48.424554067612966,48.80020936099983,9558500.0,-0.002687677665170196,-0.0005388818460395628,0.007236935818708323,0.036878183271015,-0.0026912959554388984,48.226253509521484,48.16684970855713,46.65160354614258,40.784985599517825,48.30919989484278,47.99564857991652,46.329838070323305,1,1,1.0097031551276823,1.0424983586081333,0.2573833287556845,0.23569692176867274,48.16684970855713,49.35976258084003,46.973936836274234,0.04953252618765176,0.6958946145997532,0.9616026902140555,48.56102752298096,54.92658365975918,0.5460855438642724,0.6453795227045491,-0.09929397884027669,63.98664567461225,62.164954172178625,-36.013354321707155,0.7236935818708323,3.6878183271014997,37942155.0,0.25192296009544,-77028300.0,0.009520366386369434,0.003413013250505925,0.0007161625058514267,1,0.005029974894834366,MSFT
2015-12-28,48.878849029541016,48.878849029541016,48.03143986817021,48.35467707435567,22458300.0,0.005029974894834366,0.03362265169490675,0.03496113472986706,0.0374559639987726,0.005017366832264103,48.391366958618164,48.25508499145508,46.813305435180666,40.85216665267944,48.412772464787906,48.07976290845219,46.42979928441028,1,1,1.0129263897928351,1.044123002534405,0.2237645458406971,0.2357882572488373,48.25508499145508,49.379221003294155,47.130948979616,0.04659140117722877,0.7774415335496034,0.9796990919503727,50.821596956410616,47.81562683547628,0.5549565913482937,0.627294936433298,-0.07233834508500436,72.99045561203407,68.59591269004454,-27.009544384285334,3.496113472986706,3.74559639987726,38614615.0,0.5816010337018769,-54570000.0,0.017336929534872127,0.010723901351861825,-0.005747867411602049,1,0.01072385975288026,MSFT
2015-12-29,49.403018951416016,49.66510326960995,48.974948675968605,49.17588009767005,27731400.0,0.01072385975288026,0.03136969110447074,0.0255713685564265,0.04047834974816178,0.010666766976143065,48.51454734802246,48.351182746887204,46.97681327819824,40.921197700500485,48.59281728053847,48.205787293496364,46.54639613409678,1,1,1.021754094621326,1.0516468764888265,0.2093368447984029,0.2369799283254382,48.351182746887204,49.524252178863996,47.17811331491041,0.04852288466727581,0.9483264911081669,0.9665949929408022,54.17580760916715,59.90670508898647,0.5973966754087243,0.6213152842283833,-0.023918608819659015,90.53631150094989,75.83780426253207,-9.463688495439177,2.55713685564265,4.047834974816178,37189115.0,0.7456859352528287,-26838600.0,0.013969887028969997,0.0045976715303438455,0.00607688343785509,0,-0.004243938843483841,MSFT
2015-12-30,49.193355560302734,49.60395312631581,49.17588282710895,49.33313409326991,21704500.0,-0.004243938843483841,0.01734442725783203,0.020109111766745347,0.019739581661212258,-0.004252969912531048,48.611520767211914,48.398795700073244,47.13421867370605,40.988580837249756,48.70200605867742,48.29984141414459,46.65019846453623,1,1,1.0164169345277385,1.0436866663867153,0.21206256136248347,0.2320461421770793,48.398795700073244,49.62896322713785,47.168628173008635,0.05083463376601113,0.8229478273278141,0.91230579814143,57.7960550455333,86.82380151332706,0.6071142294366751,0.6184750732700417,-0.011360843833366552,82.96550743275196,82.16409151524532,-17.03449256363711,2.0109111766745347,1.9739581661212258,36276700.0,0.5983041456361797,-48543100.0,0.008701791010822926,0.0028414108241880927,-0.001414586793062785,0,-0.014739980472625702,MSFT
2015-12-31,48.46824645996094,49.0885134191625,48.41582826651104,48.95747293441183,27334100.0,-0.014739980472625702,-0.006091198461895542,-0.011580208608366283,0.004890052706335579,-0.014849693430822297,48.55473594665527,48.41058864593506,47.2745182800293,41.048912372589115,48.65950431345624,48.31587998993662,46.72149446435681,1,1,1.001191016586218,1.0252509855914476,0.20990192563761775,0.23876200126205346,48.41058864593506,49.63855941095951,47.182617880910605,0.0507314948804103,0.5234768675558543,0.9254106606138807,51.15766404813168,60.517561991135594,0.5499655560189325,0.6047731698198199,-0.05480761380088739,56.78230540780258,76.76137478050148,-43.21769458858648,-1.1580208608366283,0.4890052706335579,35279660.0,0.7747835438323385,-75877200.0,0.013878883635849262,0.010093752305543782,-0.004795009878961189,0,-0.012256899680929467,MSFT
2016-01-04,47.87417602539063,47.87417602539063,46.64237708687659,47.45484057106478,53778000.0,-0.012256899680929467,-0.015627763660517657,-0.016158223988426368,0.011069705801196816,-0.01233263496527888,48.47610931396484,48.43679618835449,47.41282905578613,41.107172927856446,48.51671735198976,48.27381294569415,46.766697662828726,1,1,0.9883844472128995,1.0097304248405359,0.21517058555629867,0.2333207710108933,48.43679618835449,49.589531139501965,47.28406123720702,0.04759748958890146,0.2559629113336902,0.9772045314195884,54.33243138304639,41.53855040752804,0.45153330649777246,0.5741251971554104,-0.12259189065763798,40.751257772194585,60.16635687091638,-59.24874222449715,-1.6158223988426368,1.1069705801196816,36037170.0,1.4922925412844572,-129655200.0,0.02572992458106726,0.00875911585618631,-0.02090865593277285,1,0.004562336931335453,MSFT
